fips,nameState,nameCounty,abState,SC,PVID,PR,CF,PM,abs_Resilience,rel_Resilience,Resistance,Recovery,CFend
49005,Utah,Cache County,UT,0.618833346126046,0.635984246776523,0.16089659,0.571518362237263,0.62031084812973,0.240115561091229,0.420136214261382,0.065142891552877,0.026904739251625,0.421057848276986
49007,Utah,Carbon County,UT,0.420956351803863,0.545710334016145,0.122376424,0.509758907792841,0.596341161253225,0.206020444934947,0.404152711773055,0.0718970000311351,0.0250745416645058,0.354411698019348
49009,Utah,Daggett County,UT,0.514655627462981,0.577704574395936,0.195307869,0.563775163897698,0.57021150131835,0.244620093003809,0.433896540089868,0.0770298640877014,0.027444147768689,0.417848495490489
49011,Utah,Davis County,UT,0.597935830885275,0.687843802546978,0.195307869,0.577164883541485,0.59821498737035,0.246791367558628,0.427592486300129,0.0649979344954822,0.0275698087143958,0.430686194199012
49013,Utah,Duchesne County,UT,0.419748951037777,0.607707394937306,0.195307869,0.473936361115446,0.572562778735975,0.20697118587544,0.436706703381689,0.073812567137031,0.0279061603821878,0.353194905604765
49015,Utah,Emery County,UT,0.491544028875312,0.736432806948255,0.16089659,0.480509908701087,0.565662810113725,0.200731375837491,0.417746590034132,0.0615321110738899,0.0269314595979542,0.35090444840446
49017,Utah,Garfield County,UT,0.486881379127111,0.638159688221654,0.16089659,0.502844426430449,0.566018849442975,0.21216910827001,0.421937874058063,0.0692689496060106,0.0268358650414703,0.366761546703867
49019,Utah,Grand County,UT,0.468854748142222,0.60253954463041,0.077532935,0.554144864450935,0.55611527775585,0.210874902725152,0.3805411116353,0.0669032397727482,0.0232859600779491,0.367470885642518
49021,Utah,Iron County,UT,0.490138107546665,0.628358990267359,0.122376424,0.504749615631537,0.51858437531335,0.207713686955818,0.411518266727017,0.0717101451082322,0.0257577378088891,0.359222109542172
49023,Utah,Juab County,UT,0.510256053403639,0.692682272859142,0.195307869,0.457729317994371,0.598849027383725,0.200404864100926,0.437823963251989,0.0647305468544594,0.0284983781814828,0.347593281286229
49025,Utah,Kane County,UT,0.42886901995879,0.507447063767025,0.226763411,0.548789842596703,0.525548414071725,0.24824408225739,0.45234817226714,0.0924958043481821,0.028246045769667,0.41299602252383
49027,Utah,Millard County,UT,0.496778025310932,0.592728058163173,0.255956298,0.461866674540111,0.59640559793135,0.216035952565262,0.467745270386466,0.0775923557558684,0.0304526764450171,0.365596529662549
49029,Utah,Morgan County,UT,0.561931154527043,0.835462621750747,0.195307869,0.562649674088104,0.616537702864225,0.232146622435329,0.412595320190264,0.0539796265217609,0.026937199891932,0.411310535550888
49031,Utah,Piute County,UT,0.48008398980414,0.565502229678628,0.16089659,0.490823780242081,0.591996980735975,0.209974349132072,0.427799869493915,0.0736523221937612,0.0270957357784933,0.360710076151077
49033,Utah,Rich County,UT,0.503546950479078,0.659258151415871,0.122376424,0.511326169910774,0.5753120397591,0.20633283441375,0.403524885983744,0.0639775507637255,0.02552951685364,0.361051394196806
49035,Utah,Salt Lake County,UT,0.664814495609101,0.590219836782707,0.255956298,0.58170330695618,0.579580691488989,0.272111163022551,0.467783421150551,0.0797849517432276,0.0302407697347047,0.463163041753652
49037,Utah,San Juan County,UT,0.563175091252576,0.507166193550394,0.077532935,0.432523076775355,0.5275977612946,0.182447034704632,0.421820347864102,0.0807926857908829,0.0261201741816271,0.314518974358894
49039,Utah,Sanpete County,UT,0.48986420451807,0.605083059086842,0.226763411,0.459858419594571,0.598691433186475,0.20939130342259,0.45533863141442,0.0741624866781621,0.0295280680952858,0.357015165182595
49041,Utah,Sevier County,UT,0.439265411543643,0.625707861335003,0.226763411,0.470515419023252,0.592162731344975,0.210661202424483,0.447724333586766,0.0726613538569153,0.0289629177013698,0.359242737833134
49043,Utah,Summit County,UT,0.642509648156163,0.604908322057671,0.226763411,0.60394648334198,0.6023800798491,0.270514136171851,0.447910772946209,0.0739261801743121,0.0288238737022677,0.46568675203512
49045,Utah,Tooele County,UT,0.490215594501336,0.748473899937563,0.255956298,0.505139664478875,0.588961490388824,0.225584371166881,0.446578217926332,0.0649408642380075,0.0292916787809868,0.388576432555714
49047,Utah,Uintah County,UT,0.423275440549511,0.61328680742283,0.226763411,0.469496180580455,0.587968529969225,0.210343618047981,0.448019870551292,0.0741430824740838,0.0289122253392241,0.357779772764026
49049,Utah,Utah County,UT,0.602051794230352,0.648723344905702,0.226763411,0.55248954310365,0.587837778879897,0.247536913676041,0.448039092804334,0.0712675141420937,0.0289977818276619,0.426403587189195
49051,Utah,Wasatch County,UT,0.565089304848136,0.645503526665864,0.255956298,0.519302688036563,0.60063749220385,0.238445514861486,0.459164799941682,0.0723727289046699,0.0299433284812252,0.407770214320967
49053,Utah,Washington County,UT,0.506044295516616,0.578378994802436,0.309241069,0.55929525713517,0.503532421960725,0.269938760465278,0.482640889622348,0.09293233073124,0.0310099111771048,0.446962351588771
49055,Utah,Wayne County,UT,0.541171582517552,0.723981960609065,0.077532935,0.520995634293857,0.566826055516225,0.198898293334625,0.381765758179924,0.0566960509330987,0.024104233902591,0.354414203290995
49057,Utah,Weber County,UT,0.606565424257274,0.613192084791097,0.255956298,0.539149987518209,0.563213610124183,0.251762817489361,0.466962484128515,0.0790035516533266,0.0302460789191625,0.427643943443037
50001,Vermont,Addison County,VT,0.520810220498832,0.620665047979681,0.554925679,0.607675002204542,0.476219043880547,0.333450499586747,0.548731638420283,0.108242555088906,0.0366381213289459,0.529990476987102
50003,Vermont,Bennington County,VT,0.514778049896812,0.48028784531105,0.422967629,0.592645900496215,0.477494707982909,0.314967314200364,0.53145953416137,0.119996210773614,0.0342443507917283,0.501389306786985
50005,Vermont,Caledonia County,VT,0.480096088583463,0.517105549366936,0.605295189,0.564130461981754,0.469488579868672,0.326424913080972,0.578633729393485,0.128571257219679,0.038695599551874,0.504946520157789
50007,Vermont,Chittenden County,VT,0.633651521979252,0.575137531572239,0.572051729,0.661670344869575,0.491617972978118,0.370784058816134,0.560375815073321,0.114136050996163,0.0373840248412012,0.585840889180774
50009,Vermont,Essex County,VT,0.458817691194169,0.57610419388933,0.501233137,0.488862143875302,0.447481102534047,0.271917896103033,0.556226125319274,0.115244760082097,0.0369872379660785,0.429331185547829
50011,Vermont,Franklin County,VT,0.515800695505914,0.628296994618146,0.572051729,0.593526672852048,0.481337908911922,0.328477665615045,0.553433705071123,0.107667808216854,0.0371378329557722,0.521071274013334
50013,Vermont,Grand Isle County,VT,0.545984589254921,0.659274032925461,0.357455826,0.594861790978057,0.467136032137422,0.292726619246431,0.492091816428715,0.0911320101923766,0.0319828004513267,0.484169602877432
50015,Vermont,Lamoille County,VT,0.529079139666504,0.56831316682302,0.637325836,0.572321572340315,0.468314956412172,0.333606763547842,0.582900906886438,0.122843873469513,0.0393862795207492,0.516981371445892
50017,Vermont,Orange County,VT,0.473985469044453,0.622755542470295,0.572051729,0.553232962829067,0.449869884554922,0.310022836309664,0.560383883715643,0.112739083543323,0.0376053944174592,0.488359906663221
50019,Vermont,Orleans County,VT,0.509739168028709,0.524761119727412,0.554925679,0.553027689989797,0.471870234015672,0.3144401667823,0.568579426444454,0.123501336483685,0.0378331872620962,0.4910589545195
50021,Vermont,Rutland County,VT,0.503337655010864,0.544228541631914,0.443379043,0.603044333826196,0.471509632088669,0.317609257556249,0.526676464300861,0.111945985159913,0.0342424839717053,0.508649555555962
50023,Vermont,Washington County,VT,0.558805775646701,0.575890834368724,0.588834438,0.668985033341798,0.472112982645272,0.373502366004655,0.558311991135122,0.117535471403193,0.0371359054386157,0.587496735802374
50025,Vermont,Windham County,VT,0.512934740652973,0.511143018503616,0.482462274,0.581654722753595,0.462926282025172,0.318750244585901,0.548005942558009,0.121818716829934,0.0358142030395153,0.503168269246216
50027,Vermont,Windsor County,VT,0.512382482413744,0.511883342821768,0.537432386,0.627918684110772,0.462434306770547,0.349299852422269,0.556281985647441,0.125709238813087,0.036512629972833,0.547099265661938
51001,Virginia,Accomack County,VA,0.578590830794642,0.390326409185185,0.519544993,0.467272847348214,0.307216705506547,0.292182594805894,0.625293330147554,0.193198731306897,0.0401061541177378,0.430495766215471
51003,Virginia,Albemarle County,VA,0.645347921078159,0.497060283026542,0.554925679,0.594192509518214,0.387459970704797,0.351591797443642,0.591713614378481,0.145827581294561,0.0389411328776887,0.53837326744557
51005,Virginia,Alleghany County,VA,0.368470693143234,0.551546085061385,0.605295189,0.473313679904082,0.452838228521922,0.275427749256002,0.581913772937681,0.125320262703698,0.0392630994990747,0.425541712598801
51007,Virginia,Amelia County,VA,0.386233046185863,0.54302402473065,0.482462274,0.447288045238355,0.343459330013922,0.255196961674559,0.570542773032459,0.138028818503871,0.0372905247914855,0.394791367239893
51009,Virginia,Amherst County,VA,0.478892536819087,0.545652361230655,0.572051729,0.481475629676127,0.402555166453922,0.282802460811761,0.587366095771022,0.133378793414596,0.0392772499694254,0.435281717099259
51011,Virginia,Appomattox County,VA,0.497188570579477,0.57218908002088,0.537432386,0.422120937937634,0.388728534868797,0.247533787729704,0.586404903151892,0.12881066408138,0.0393176483321904,0.382745813643461
51013,Virginia,Arlington County,VA,0.839168039627922,0.565917808069928,0.519544993,0.70085773480994,0.379070143719079,0.407549221192674,0.581500639788464,0.132463258760774,0.0382936059301014,0.635205044562898
51015,Virginia,Augusta County,VA,0.488790225844295,0.589777491277963,0.588834438,0.480008285493751,0.402038448474047,0.281662733363016,0.586787232377227,0.126897065547546,0.0395418463374177,0.435084904173816
51017,Virginia,Bath County,VA,0.483696329552429,0.692442784669817,0.554925679,0.502593505048285,0.448786319664922,0.279991955450733,0.557094257363778,0.10271844220656,0.0377091447170765,0.445130230070491
51019,Virginia,Bedford County,VA,0.500128740565065,0.561856035894005,0.122376424,0.480270635873868,0.396206095408797,0.21053450104989,0.438366382043773,0.0948125692023825,0.0267722792415394,0.354082734888976
51021,Virginia,Bland County,VA,0.37465315332229,0.546571450108886,0.422967629,0.442335856587755,0.434206430402797,0.23888428360565,0.540051818200854,0.115934764489779,0.0353544348104604,0.379448934955729
51023,Virginia,Botetourt County,VA,0.516007895655631,0.623730369316832,0.537432386,0.532642534023267,0.425850299896672,0.298693280761628,0.560776246135425,0.113989323043979,0.0374890070590724,0.47116837472982
51025,Virginia,Brunswick County,VA,0.419788920005838,0.4205114082525,0.46319282,0.397095849245572,0.338963766838422,0.236485688130542,0.595538051026806,0.167536179413001,0.0382515598628314,0.357143008580244
51027,Virginia,Buchanan County,VA,0.224004055872065,0.395508150533939,0.554925679,0.413381122343928,0.437222665900922,0.245252574968928,0.593284409259698,0.155031101640632,0.0389790391199132,0.370775129705575
51029,Virginia,Buckingham County,VA,0.439285217331144,0.380335748698952,0.519544993,0.399936874957339,0.372003911338297,0.245108853075931,0.612868851120759,0.174805655828066,0.0398014194610202,0.36566435879768
51031,Virginia,Campbell County,VA,0.492020423680898,0.542383814445516,0.537432386,0.477912408478624,0.387478037403297,0.278342203270901,0.582412589279634,0.134299495858091,0.0386651706814234,0.429684990091017
51033,Virginia,Caroline County,VA,0.463011716760273,0.586228560195947,0.537432386,0.453182622547877,0.325375836876172,0.265753969397188,0.586416945784616,0.137804084038488,0.0389206800230522,0.408565282780285
51035,Virginia,Carroll County,VA,0.443614617531446,0.549007356286143,0.401895782,0.436496189997402,0.424125726910547,0.235989277509399,0.54064453004917,0.115960066053156,0.035324255301771,0.375846350129547
51036,Virginia,Charles City County,VA,0.435527708885273,0.519895440755033,0.482462274,0.422268024879617,0.313187359369366,0.247414975031349,0.585919275090467,0.150307923582769,0.0381731643723749,0.378360077673971
51037,Virginia,Charlotte County,VA,0.40966975266197,0.476673129883067,0.46319282,0.414375280957144,0.392056023874422,0.23802442999898,0.574417541145746,0.140506936604072,0.0374919635695205,0.367730645616922
51041,Virginia,Chesterfield County,VA,0.661596471140262,0.643125677220126,0.554925679,0.566425436424393,0.353033280310363,0.328436565223277,0.579840777096029,0.124547043631868,0.0387388370553429,0.511980421491821
51043,Virginia,Clarke County,VA,0.556944075283507,0.574717359186045,0.501233137,0.534752623728373,0.418468575780047,0.30016344223675,0.561312705946101,0.120471916062137,0.0371402699102777,0.472486188072916
51045,Virginia,Craig County,VA,0.378838564478517,0.73081683160738,0.554925679,0.457544450333037,0.422407504068297,0.254303432307371,0.555800495716359,0.101059416770591,0.0377506531934976,0.404056210974001
51047,Virginia,Culpeper County,VA,0.563114127145563,0.582630130772324,0.537432386,0.50003849600312,0.359154825852547,0.291552419802325,0.583059948649446,0.132419211157128,0.0387574324288513,0.451064074022301
51049,Virginia,Cumberland County,VA,0.445138375403857,0.479473253353671,0.501233137,0.414025277592406,0.356434890633672,0.245260091865517,0.592379511926727,0.151332688942095,0.0388062288958588,0.373738374355287
51051,Virginia,Dickenson County,VA,0.29071013338514,0.46872059946189,0.482462274,0.422903145782805,0.449662683782047,0.238256906534602,0.563384096123433,0.13128573673444,0.0369893780566896,0.37035046114387
51053,Virginia,Dinwiddie County,VA,0.47095830385112,0.536851306815105,0.519544993,0.41817802591208,0.350454427405297,0.246975372567693,0.59059863805378,0.141560658357691,0.0391198336418158,0.37856138201581
51057,Virginia,Essex County,VA,0.516330065753723,0.518065753764641,0.588834438,0.470332855384996,0.313033071072047,0.288301660650909,0.612973678853281,0.160056640628462,0.0406376439585174,0.432640716450806
51059,Virginia,Fairfax County,VA,0.829775919411092,0.626036834901046,0.122376424,0.682916864190036,0.342744834685869,0.309251309477431,0.452838882290912,0.0952199881775357,0.027970666022448,0.529816316613782
51061,Virginia,Fauquier County,VA,0.578766595132113,0.582066294582631,0.501233137,0.543080903050973,0.378654021481422,0.307646816955171,0.566484321630244,0.126170186174484,0.0373484901503684,0.481788151657323
51063,Virginia,Floyd County,VA,0.446973444983792,0.570595678191464,0.46319282,0.471852498121841,0.439615918033422,0.258990137719137,0.548879445907396,0.114521411243186,0.0362706050803071,0.410680268637038
51065,Virginia,Fluvanna County,VA,0.519387142170109,0.591457737467681,0.537432386,0.507146621859806,0.380646880415422,0.291410352688087,0.574607697512464,0.12662729040556,0.038234665700787,0.453582827323098
51067,Virginia,Franklin County,VA,0.463236998395369,0.522204443439103,0.122376424,0.43607158021261,0.409490211562422,0.194201979820611,0.445344270603295,0.098838133340517,0.0271712417789708,0.32461339335885
51069,Virginia,Frederick County,VA,0.566825158290985,0.639159396256001,0.482462274,0.494441183509416,0.372495489372172,0.276941724526732,0.560110552606219,0.116303980499565,0.037184141625959,0.43778176083276
