fips,nameState,nameCounty,abState,SC,PVID,PR,CF,PM
48287,Texas,Lee County,TX,0.545646854066,0.513559747665,0.924050452811,0.511483456596,0.428250044028
48289,Texas,Leon County,TX,0.520554782111,0.448644584875,0.422967628969,0.508465478992,0.459732728298
48291,Texas,Liberty County,TX,0.553817425956,0.476214458341,0.836404128285,0.401700859815,0.375010935046
48293,Texas,Limestone County,TX,0.553750056722,0.479254341731,0.66827649466,0.505838287077,0.406186229548
48295,Texas,Lipscomb County,TX,0.57954540898,0.528502849607,0.554925678672,0.546752413261,0.569732237844
48297,Texas,Live Oak County,TX,0.503131292507,0.454037254425,0.712913036477,0.469207466646,0.390500035141
48299,Texas,Llano County,TX,0.47761725209,0.398399249178,0.621453202406,0.522424464805,0.462108654621
48301,Texas,Loving County,TX,0.00510937453267,0.90819586835,0.554925678672,0.539057589878,0.574496777147
48303,Texas,Lubbock County,TX,0.516660171268,0.468850827603,0.683381924182,0.524920440228,0.559088749649
48305,Texas,Lynn County,TX,0.511770667452,0.540895175295,0.652928825399,0.51981613572,0.547286173124
48307,Texas,McCulloch County,TX,0.60188579092,0.370495403845,0.637325835512,0.512912281695,0.459476767626
48309,Texas,McLennan County,TX,0.57471912465,0.462045384014,0.769536350614,0.518958901993,0.474035012801
48311,Texas,McMullen County,TX,0.589419872189,0.469821729769,0.621453202406,0.598084170671,0.469881210693
48313,Texas,Madison County,TX,0.516137985127,0.415928235557,0.69825709965,0.432139978131,0.416574317707
48315,Texas,Marion County,TX,0.403653941536,0.385853374898,0.683381924182,0.550530603102,0.44707425054
48317,Texas,Martin County,TX,0.41750554777,0.522972121479,0.621453202406,0.524264178555,0.534637957534
48319,Texas,Mason County,TX,0.538268988531,0.435584343574,0.652928825399,0.524614161555,0.455468798968
48321,Texas,Matagorda County,TX,0.577002012549,0.409796390129,0.769536350614,0.46510687614,0.366672947
48323,Texas,Maverick County,TX,0.481846311385,0.347004945809,0.605295188966,0.414134090113,0.527110140095
48325,Texas,Medina County,TX,0.532439903381,0.473476916929,0.66827649466,0.452416761611,0.452467797039
48327,Texas,Menard County,TX,0.526312467348,0.360214757167,0.621453202406,0.544539677105,0.482982914589
48329,Texas,Midland County,TX,0.569166566741,0.438220554431,0.683381924182,0.476225552531,0.557422949043
48331,Texas,Milam County,TX,0.529624217407,0.412229669734,0.66827649466,0.47570425698,0.475213706755
48333,Texas,Mills County,TX,0.43719077852,0.454226984826,0.637325835512,0.561806463714,0.445121117633
48335,Texas,Mitchell County,TX,0.404793905259,0.470394124456,0.605295188966,0.452556332556,0.519480926458
48337,Texas,Montague County,TX,0.542299812354,0.474438902261,0.712913036477,0.512243280809,0.53755832478
48339,Texas,Montgomery County,TX,0.467554859675,0.509132714535,0.849321121162,0.468904868657,0.44305587672
48341,Texas,Moore County,TX,0.602019846598,0.581240617819,0.605295188966,0.445385832811,0.58669562679
48343,Texas,Morris County,TX,0.492282289325,0.439771508443,0.621453202406,0.469077639379,0.502152040642
48345,Texas,Motley County,TX,0.521397295571,0.476741603929,0.66827649466,0.574012569483,0.500319831912
48347,Texas,Nacogdoches County,TX,0.534632648628,0.439318850175,0.769536350614,0.474061439438,0.482380487943
48349,Texas,Navarro County,TX,0.566604565936,0.446527870934,0.741607032545,0.460772083717,0.44497069183
48351,Texas,Newton County,TX,0.492445488924,0.388330733932,0.741607032545,0.414713375568,0.408957312518
48353,Texas,Nolan County,TX,0.582991297903,0.452460809653,0.66827649466,0.504934499371,0.502337381448
48355,Texas,Nueces County,TX,0.552896579046,0.433296381208,0.823342499841,0.492692516248,0.38753378175
48357,Texas,Ochiltree County,TX,0.605764907996,0.529972189579,0.605295188966,0.497319398369,0.554872975255
48359,Texas,Oldham County,TX,0.357525001507,0.499988057874,0.588834438398,0.516417650415,0.611573305112
48361,Texas,Orange County,TX,0.45154446573,0.481554895045,0.769536350614,0.449326432887,0.386913707081
48363,Texas,Palo Pinto County,TX,0.49723781005,0.451002475947,0.769536350614,0.504512865446,0.475216609592
48365,Texas,Panola County,TX,0.463775046471,0.474606454243,0.712913036477,0.477436741343,0.468823510448
48367,Texas,Parker County,TX,0.445044273298,0.505010393531,0.741607032545,0.441721829402,0.499175043469
48369,Texas,Parmer County,TX,0.55617106312,0.535216844772,0.605295188966,0.472540771268,0.611804009264
48371,Texas,Pecos County,TX,0.424667681425,0.42547452325,0.621453202406,0.45825054859,0.523503726586
48373,Texas,Polk County,TX,0.483337952736,0.399164867264,0.755663163952,0.44490896849,0.38841899703
48375,Texas,Potter County,TX,0.610585323196,0.437337937491,0.683381924182,0.519561956225,0.590235901403
48377,Texas,Presidio County,TX,0.579323345925,0.351694385598,0.605295188966,0.5024666277,0.525135562733
48379,Texas,Rains County,TX,0.532675656713,0.549865678931,0.621453202406,0.444132203732,0.493464448139
48381,Texas,Randall County,TX,0.482498238131,0.57056971736,0.652928825399,0.414857908514,0.555452850067
48383,Texas,Reagan County,TX,0.547089229097,0.69508435274,0.588834438398,0.455737351422,0.551057622127
48385,Texas,Real County,TX,0.510041640223,0.440425713452,0.637325835512,0.540398176304,0.521691511309
48387,Texas,Red River County,TX,0.521260223866,0.48419757798,0.712913036477,0.52317463858,0.450006783345
48389,Texas,Reeves County,TX,0.53222622757,0.403904962152,0.572051728978,0.449122433433,0.554831793887
48391,Texas,Refugio County,TX,0.576139067311,0.46633540721,0.755663163952,0.520266096684,0.357879387949
48393,Texas,Roberts County,TX,0.418633802339,0.528353161749,0.755663163952,0.568437738757,0.574337020196
48395,Texas,Robertson County,TX,0.528768697189,0.393576910811,0.422967628969,0.50154694104,0.45972353077
48397,Texas,Rockwall County,TX,0.645721727396,0.630883698781,0.621453202406,0.470437372655,0.587198013264
48399,Texas,Runnels County,TX,0.467386655094,0.456526397612,0.588834438398,0.527482246557,0.468298690731
48401,Texas,Rusk County,TX,0.440809529873,0.438652581714,0.755663163952,0.453157452252,0.464229062814
48403,Texas,Sabine County,TX,0.482342325082,0.435326515267,0.712913036477,0.499289662763,0.386064782913
48405,Texas,San Augustine County,TX,0.530894122722,0.311770066569,0.712913036477,0.490702531006,0.376219468936
48407,Texas,San Jacinto County,TX,0.474563617511,0.449017444107,0.755663163952,0.392722434589,0.410321514684
48409,Texas,San Patricio County,TX,0.44833304351,0.470587957284,0.823342499841,0.477062382781,0.416185118325
48411,Texas,San Saba County,TX,0.674698308461,0.376661159039,0.683381924182,0.538042419469,0.447608707556
48413,Texas,Schleicher County,TX,0.415532861733,0.604460078321,0.572051728978,0.45686061988,0.553549677089
48415,Texas,Scurry County,TX,0.493897749569,0.391523231291,0.605295188966,0.498275134913,0.526123867663
48417,Texas,Shackelford County,TX,0.521667201545,0.533509436156,0.652928825399,0.547534162255,0.473146064971
48419,Texas,Shelby County,TX,0.544305133423,0.382916304651,0.741607032545,0.466845338676,0.391776414674
48421,Texas,Sherman County,TX,0.493790363661,0.600090562561,0.572051728978,0.504523905055,0.606647400519
48423,Texas,Smith County,TX,0.537877471283,0.447530575394,0.823342499841,0.491651466072,0.512297914215
48425,Texas,Somervell County,TX,0.473341665275,0.511515383233,0.683381924182,0.487589179922,0.553696767191
48427,Texas,Starr County,TX,0.521945291664,0.282076574802,0.712913036477,0.362672076384,0.461734318762
48429,Texas,Stephens County,TX,0.478802074503,0.43842577178,0.727359886946,0.520405924363,0.528621313309
48431,Texas,Sterling County,TX,0.370286165326,0.52211163674,0.588834438398,0.482117081758,0.512531280505
48433,Texas,Stonewall County,TX,0.562766530868,0.551191190789,0.621453202406,0.621424609863,0.475464920771
48435,Texas,Sutton County,TX,0.606339564602,0.555792433208,0.605295188966,0.491931651691,0.543630673975
48437,Texas,Swisher County,TX,0.545714956909,0.448187375649,0.621453202406,0.519867474987,0.570938487156
48439,Texas,Tarrant County,TX,0.530711633599,0.52073099152,0.783234101545,0.511616317417,0.533606197432
48441,Texas,Taylor County,TX,0.540878724452,0.505238659003,0.712913036477,0.513262725419,0.554745337617
48443,Texas,Terrell County,TX,0.486287876977,0.575000868061,0.605295188966,0.5443675587,0.53797417052
48445,Texas,Terry County,TX,0.589761526054,0.294623619729,0.605295188966,0.446592912047,0.561813261162
48447,Texas,Throckmorton County,TX,0.378262467301,0.519865020997,0.66827649466,0.548115149016,0.522056968302
48449,Texas,Titus County,TX,0.569118869442,0.496883136082,0.66827649466,0.486366664214,0.523157413664
48451,Texas,Tom Green County,TX,0.533754860464,0.505359001978,0.69825709965,0.523085867293,0.583947427787
48453,Texas,Travis County,TX,0.58289624654,0.505490623619,0.836404128285,0.558168037807,0.516601441603
48455,Texas,Trinity County,TX,0.537545751139,0.454587861366,0.741607032545,0.513354456477,0.394023316688
48457,Texas,Tyler County,TX,0.518081194142,0.405097987471,0.783234101545,0.448435205407,0.414661491749
48459,Texas,Upshur County,TX,0.482437046426,0.488944007647,0.712913036477,0.4446235515,0.480599888317
48461,Texas,Upton County,TX,0.410790652788,0.518058869412,0.588834438398,0.498218576667,0.559172372584
48463,Texas,Uvalde County,TX,0.541564642177,0.362153076835,0.652928825399,0.45814407436,0.487409826459
48465,Texas,Val Verde County,TX,0.430542094191,0.454902115319,0.605295188966,0.45429998975,0.499558175834
48467,Texas,Van Zandt County,TX,0.508671918029,0.475682214994,0.652928825399,0.441224921895,0.456353962278
48469,Texas,Victoria County,TX,0.590921935478,0.471808683597,0.755663163952,0.491920409745,0.400884640415
48471,Texas,Walker County,TX,0.462863886414,0.44300254847,0.836404128285,0.414836759812,0.467659891057
48473,Texas,Waller County,TX,0.504004336023,0.512865873522,0.741607032545,0.42931954308,0.414206569669
48475,Texas,Ward County,TX,0.547137117075,0.486817638371,0.554925678672,0.484988067556,0.549912768778
48477,Texas,Washington County,TX,0.561674717679,0.412902905168,0.621453202406,0.512527039367,0.429529309206
48479,Texas,Webb County,TX,0.504817775572,0.416565137699,0.69825709965,0.400848374973,0.51727602248
48481,Texas,Wharton County,TX,0.610191665216,0.463559168586,0.712913036477,0.469899037468,0.421389682858
48483,Texas,Wheeler County,TX,0.489956034371,0.40418665822,0.588834438398,0.580309938882,0.533184556272
48485,Texas,Wichita County,TX,0.541953090947,0.462665073724,0.741607032545,0.542242662056,0.533610446526
48487,Texas,Wilbarger County,TX,0.585836340765,0.447167298815,0.637325835512,0.516232226234,0.508818043042
48489,Texas,Willacy County,TX,0.477844763539,0.263394337847,0.741607032545,0.369984246516,0.387979261153
48491,Texas,Williamson County,TX,0.47916674846,0.651656584472,0.755663163952,0.501893262261,0.533847619591
48493,Texas,Wilson County,TX,0.544182562211,0.575025179654,0.637325835512,0.449152862868,0.463916367218
48495,Texas,Winkler County,TX,0.663771768799,0.478321850859,0.572051728978,0.460073641618,0.586153561539
48497,Texas,Wise County,TX,0.52796509935,0.562601880169,0.727359886946,0.513150147838,0.482381190246
48499,Texas,Wood County,TX,0.469057295489,0.468517519203,0.621453202406,0.504474094797,0.511733789285
48501,Texas,Yoakum County,TX,0.66796317989,0.513027314999,0.572051728978,0.510702731851,0.544743376334
48503,Texas,Young County,TX,0.568518123891,0.38010112926,0.712913036477,0.53070878808,0.524887843083
48505,Texas,Zapata County,TX,0.378367370067,0.316377878033,0.605295188966,0.397317156047,0.495460889127
48507,Texas,Zavala County,TX,0.497798383857,0.307372783577,0.66827649466,0.449619652133,0.445335748456
49001,Utah,Beaver County,UT,0.370631092976,0.545196240974,0.195307869237,0.508509016052,0.521958564105
49003,Utah,Box Elder County,UT,0.55688423186,0.644758577288,0.226763411386,0.513183367762,0.560921826007
49005,Utah,Cache County,UT,0.514098610411,0.594611756944,0.160896590485,0.507553425462,0.594486650876
49007,Utah,Carbon County,UT,0.554440929344,0.502691667548,0.12237642384,0.527598684346,0.573523595676
49009,Utah,Daggett County,UT,0.363651213034,0.556937247845,0.195307869237,0.559903393328,0.565826373594
49011,Utah,Davis County,UT,0.492230343018,0.633392163676,0.195307869237,0.509671717073,0.598595441781
49013,Utah,Duchesne County,UT,0.487145223513,0.549571384482,0.195307869237,0.495352513217,0.544646673023
49015,Utah,Emery County,UT,0.663271834703,0.644292416379,0.160896590485,0.503646047461,0.550382499841
49017,Utah,Garfield County,UT,0.648457880637,0.579785360391,0.160896590485,0.557985987472,0.512017864662
49019,Utah,Grand County,UT,0.502293683242,0.604318227955,0.0775329348868,0.598056924086,0.576589498117
49021,Utah,Iron County,UT,0.525106510593,0.571659747857,0.12237642384,0.469596308526,0.563336678237
49023,Utah,Juab County,UT,0.793363149876,0.59639325501,0.195307869237,0.435122414104,0.570165846109
49025,Utah,Kane County,UT,0.551591969759,0.480141945393,0.226763411386,0.581337352572,0.521772673522
49027,Utah,Millard County,UT,0.51093007807,0.517337621026,0.255956298252,0.480588484538,0.558697180128
49029,Utah,Morgan County,UT,0.61883017478,0.739549397005,0.195307869237,0.521925493118,0.588171372953
49031,Utah,Piute County,UT,0.726034817949,0.486942277506,0.160896590485,0.516394561601,0.511059695873
49033,Utah,Rich County,UT,0.664936800052,0.601495054082,0.12237642384,0.567951233386,0.530426587475
49035,Utah,Salt Lake County,UT,0.588042748319,0.573115542893,0.255956298252,0.518121449573,0.602266411936
49037,Utah,San Juan County,UT,0.445661338297,0.472940823609,0.0775329348868,0.450310992282,0.533125837432
49039,Utah,Sanpete County,UT,0.525128252597,0.531101908076,0.226763411386,0.445226928772,0.549242834303
49041,Utah,Sevier County,UT,0.490946666891,0.559660256955,0.226763411386,0.467558285447,0.549699710283
49043,Utah,Summit County,UT,0.483701929361,0.59314324554,0.226763411386,0.597519953305,0.600901282166
49045,Utah,Tooele County,UT,0.600670651691,0.675220487611,0.255956298252,0.456339280353,0.619991778699
49047,Utah,Uintah County,UT,0.493394011352,0.566007558282,0.226763411386,0.435998428021,0.554252530301
49049,Utah,Utah County,UT,0.480035382587,0.598065303069,0.226763411386,0.481892551672,0.601035503978
49051,Utah,Wasatch County,UT,0.483098493973,0.592871421784,0.255956298252,0.485203456971,0.635173040667
49053,Utah,Washington County,UT,0.421885851609,0.529233093805,0.309241068631,0.501934656192,0.571522081452
49055,Utah,Wayne County,UT,0.629687575413,0.678204199594,0.0775329348868,0.544171218564,0.534101757848
49057,Utah,Weber County,UT,0.501318759236,0.583397777114,0.255956298252,0.501778326729,0.595097516623
50001,Vermont,Addison County,VT,0.501240993474,0.604463031185,0.554925678672,0.601410711634,0.412483292694
50003,Vermont,Bennington County,VT,0.503824656188,0.480687151635,0.422967628969,0.574221000575,0.425939948716
50005,Vermont,Caledonia County,VT,0.474765913279,0.506987731896,0.605295188966,0.545316705759,0.408652252205
50007,Vermont,Chittenden County,VT,0.54642596107,0.590120937724,0.572051728978,0.613185352397,0.457773003863
50009,Vermont,Essex County,VT,0.284442943754,0.554841071093,0.50123313661,0.49895078724,0.414913159116
50011,Vermont,Franklin County,VT,0.539190672754,0.591785235094,0.572051728978,0.56290695753,0.431284812896
50013,Vermont,Grand Isle County,VT,0.555734017501,0.656649872772,0.357455825638,0.576591241105,0.429576179866
50015,Vermont,Lamoille County,VT,0.445195793935,0.576973690264,0.637325835512,0.552434297153,0.412054133485
50017,Vermont,Orange County,VT,0.443753239029,0.602571850005,0.572051728978,0.538612474649,0.405469499736
50019,Vermont,Orleans County,VT,0.469742249355,0.509775890859,0.554925678672,0.555284459666,0.407542215272
50021,Vermont,Rutland County,VT,0.495588869335,0.538732090422,0.443379042641,0.582455811681,0.41769213083
50023,Vermont,Washington County,VT,0.551909809134,0.582503912396,0.588834438398,0.626714720381,0.430185576188
50025,Vermont,Windham County,VT,0.493716009737,0.516423722123,0.482462274156,0.581173864369,0.396895804855
50027,Vermont,Windsor County,VT,0.506661563185,0.507653886863,0.537432386462,0.592666863001,0.39646315234
51001,Virginia,Accomack County,VA,0.552385796968,0.448188855053,0.519544992928,0.487371880241,0.301286811696
51003,Virginia,Albemarle County,VA,0.49576423826,0.52822067531,0.554925678672,0.547876393457,0.483126274009
51005,Virginia,Alleghany County,VA,0.449038978721,0.529482138731,0.605295188966,0.489721125234,0.460177834551
51007,Virginia,Amelia County,VA,0.538834685323,0.549003935244,0.482462274156,0.42934315861,0.419663656635
