fips,nameState,nameCounty,abState,SC,PVID,PR,CF,PM,abs_Resilience,rel_Resilience,Resistance,Recovery,CFend
51187,Virginia,Warren County,VA,0.567853955525,0.561025210892,0.554925678672,0.480459960571,0.436324701748,0.416535489432618,0.866951512333284,0.657885816547182,0.046719157911869,0.47397962685447
51191,Virginia,Washington County,VA,0.480307177228,0.469737843089,0.463192819939,0.496883123718,0.500491281755,0.425874517949456,0.857091934945965,0.656423953334016,0.0437714280700561,0.487157042383382
51193,Virginia,Westmoreland County,VA,0.501583299809,0.533213265605,0.572051728978,0.465317705269,0.383251487026,0.407272211505584,0.875256210743453,0.679061744199588,0.046716182377473,0.459421596759877
51195,Virginia,Wise County,VA,0.444908333218,0.437610445776,0.443379042641,0.466893388356,0.455369227308,0.402882639575043,0.862900717000196,0.675075562578417,0.0430843438049233,0.457640348324682
51197,Virginia,Wythe County,VA,0.512155822288,0.500761696151,0.422967628969,0.455907850446,0.442527028496,0.390574420682594,0.856695975514585,0.660727509060967,0.0430249010020395,0.446499473029728
51199,Virginia,York County,VA,0.468435629021,0.673743157743,0.50123313661,0.583140014782,0.48110058521,0.48939310493281,0.839237734552933,0.612678223750434,0.0440888026236357,0.570098836402949
51510,Virginia,Alexandria city,VA,0.63442052922,0.607371781244,0.537432386462,0.621030867035,0.440348578587,0.537285667493469,0.86515130891745,0.648888760227187,0.0473558118339453,0.612950531293468
51515,Virginia,Bedford city,VA,0.732009033442,0.441634984823,0.796763418657,0.533359184501,0.457890840829,0.481201717306889,0.902209489008972,0.70466211056638,0.0540899867360706,0.531132848662429
51520,Virginia,Bristol city,VA,0.71529153234,0.401079568818,0.283342437164,0.529172778349,0.495167777708,0.45438022717945,0.858661378230943,0.671196036667322,0.0421133670242468,0.517935839058425
51530,Virginia,Buena Vista city,VA,0.635044384071,0.544449390489,0.519544992928,0.520708416217,0.524228287462,0.447209043174023,0.858847349583942,0.639411040645098,0.0464487262062048,0.513065789834032
51540,Virginia,Charlottesville city,VA,0.712689506255,0.509689438514,0.380088658229,0.645604708777,0.406279925856,0.561979521003619,0.870469984749962,0.676591732619717,0.045310314586187,0.636060578775024
51550,Virginia,Chesapeake city,VA,0.464317421719,0.618286259409,0.463192819939,0.493478173592,0.43309150159,0.417526369939728,0.846088828814001,0.634103931249619,0.0433481481113043,0.482534022547185
51570,Virginia,Colonial Heights city,VA,0.781489566488,0.598142135326,0.422967628969,0.572131004377,0.494645937652,0.488727787970686,0.854223568084493,0.631702418604121,0.0458676179666903,0.563217046157852
51580,Virginia,Covington city,VA,0.805820716679,0.45075453237,0.380088658229,0.564535906253,0.475784642101,0.491639784641246,0.870874251213552,0.673711323624444,0.0457413559028266,0.556819641249829
51590,Virginia,Danville city,VA,0.632847679137,0.382643946469,0.401895782437,0.51282770817,0.504710608069,0.445372219931167,0.868463643511884,0.67975077042778,0.0441651625118083,0.504271516590232
51595,Virginia,Emporia city,VA,0.694410081627,0.341418795509,0.422967628969,0.512323245022,0.431741449165,0.454946369371829,0.888006495493471,0.716546267442016,0.0457664949955761,0.506237655972378
51600,Virginia,Fairfax city,VA,0.774560244692,0.678488333808,0.683381924182,0.667846061712,0.473935168648,0.583916565797612,0.874328081385645,0.638766745062707,0.0519317732592221,0.663017675855126
51610,Virginia,Falls Church city,VA,0.764310627608,0.663425438496,0.422967628969,0.71631171321,0.466771325351,0.611390966715029,0.853526412370404,0.626660578722469,0.0463910112879018,0.705289319173592
51620,Virginia,Franklin city,VA,0.778994338515,0.366334826141,0.621453202406,0.534380474295,0.495352482055,0.478951288513091,0.896273931312636,0.705908329168754,0.0509931469857025,0.531021564833097
51630,Virginia,Fredericksburg city,VA,0.836907990622,0.454251611127,0.463192819939,0.582459644969,0.379994806982,0.519199397389161,0.891391192289029,0.707147601764034,0.0486083261697232,0.577537724933656
51640,Virginia,Galax city,VA,0.668537355352,0.322118067829,0.380088658229,0.583935653359,0.518832941946,0.511658362183665,0.876223877135142,0.69490152554659,0.0446853794648789,0.575239191380279
51650,Virginia,Hampton city,VA,0.566238743811,0.600066415905,0.50123313661,0.530797016686,0.421570503097,0.456216763583489,0.85949383519872,0.648647364196737,0.0455158684484292,0.522185522657297
51660,Virginia,Harrisonburg city,VA,0.624514169938,0.536745764791,0.401895782437,0.583372312704,0.492527772974,0.496817783282273,0.851630721004676,0.64215443396349,0.0438970030330372,0.571801000945907
51670,Virginia,Hopewell city,VA,0.597262885928,0.497391289712,0.443379042641,0.475060339163,0.392966332399,0.413210428906877,0.869806201113114,0.679881049861589,0.0446113870519558,0.467513836354516
51678,Virginia,Lexington city,VA,0.629282636053,0.488990852122,0.401895782437,0.67225692551,0.430375081252,0.583759929419475,0.868358372026605,0.675119029322534,0.0448851371810423,0.66144195433887
51680,Virginia,Lynchburg city,VA,0.688583661566,0.427232848943,0.463192819939,0.557060272724,0.455042567478,0.489525975936041,0.878766625274282,0.688379606758681,0.0465639897455248,0.550314163987764
51683,Virginia,Manassas city,VA,0.758146678451,0.661011946857,0.401895782437,0.556086898716,0.512859752122,0.467393899176966,0.840505144530782,0.608142149231856,0.0446823722125102,0.545351297706426
51685,Virginia,Manassas Park city,VA,0.864214940559,0.754117304403,0.380088658229,0.425478839899,0.513327304777,0.351792655253695,0.826815865478065,0.58122490578587,0.0439019721083322,0.416184024622438
51690,Virginia,Martinsville city,VA,0.708531206271,0.387045063052,0.33388626387,0.54953675141,0.536865274626,0.473197287745377,0.861083970328187,0.667592572452079,0.0433852215689888,0.539229527787077
51700,Virginia,Newport News city,VA,0.516823059066,0.571130130499,0.50123313661,0.558448610571,0.41572921974,0.481280218445241,0.861816484695241,0.657160959705452,0.0451956009017081,0.549138463956935
51710,Virginia,Norfolk city,VA,0.608867572642,0.498697984437,0.463192819939,0.533822869078,0.413796507379,0.464927536548693,0.870939713301716,0.676929714249694,0.0454477263194883,0.525995230004369
51720,Virginia,Norton city,VA,0.512971921133,0.395221722656,0.380088658229,0.627536618747,0.469062433803,0.543411301261274,0.865943572099907,0.684224537980378,0.0428480733364666,0.614983117848405
51730,Virginia,Petersburg city,VA,0.776344190366,0.457747100349,0.463192819939,0.494769913634,0.420360647314,0.43576424535433,0.880741195748377,0.689867187750309,0.0470027470973982,0.489281297752773
51735,Virginia,Poquoson city,VA,0.520849045335,0.626038737616,0.482462274156,0.540240758957,0.456048463926,0.45817386816142,0.848092004472191,0.630285121524164,0.0443993503897847,0.529497518271517
51740,Virginia,Portsmouth city,VA,0.578763930066,0.529826951951,0.463192819939,0.516398584661,0.392880160947,0.448195104942735,0.867924735380446,0.672778088046655,0.045008202138043,0.508273477239317
51750,Virginia,Radford city,VA,0.589445430201,0.528752021958,0.422967628969,0.548532294149,0.564829105604,0.462594310682336,0.843331041064793,0.62481463618254,0.0436376698601595,0.536652850936691
51760,Virginia,Richmond city,VA,0.715712612624,0.385737637731,0.783234101545,0.538154878489,0.381580427598,0.491995365319908,0.914226340753992,0.739973729614931,0.0541741451793349,0.536232388188599
51770,Virginia,Roanoke city,VA,0.668387532491,0.452514488188,0.741607032545,0.530057563971,0.468362245428,0.474272275027365,0.894756168507979,0.694217996677331,0.052274458860962,0.52704194998932
51775,Virginia,Salem city,VA,0.576065259337,0.535669846982,0.401895782437,0.612734377893,0.453096067085,0.523765164330183,0.854799703145834,0.652330052606896,0.043606455640309,0.6003555776155
51790,Virginia,Staunton city,VA,0.631991421982,0.516078092511,0.401895782437,0.564558146624,0.509035117523,0.481046735131892,0.852076509759893,0.642949704585277,0.0439108357637651,0.553468801788241
51800,Virginia,Suffolk city,VA,0.445102108791,0.550953851286,0.482462274156,0.488784698127,0.442766130595,0.417714297218977,0.854597737653488,0.650404268606539,0.0438137224031474,0.479000243789132
51810,Virginia,Virginia Beach city,VA,0.499473976071,0.635732055129,0.463192819939,0.564468792903,0.45084737543,0.47664697903353,0.844416883672502,0.62747992910743,0.0437153298514971,0.552096772115707
51820,Virginia,Waynesboro city,VA,0.639485136959,0.447884082477,0.422967628969,0.524062179072,0.433956992597,0.456954340642717,0.871946801144635,0.683368587787596,0.0448486504201624,0.516084638123374
51830,Virginia,Williamsburg city,VA,0.685414599058,0.568843641423,0.422967628969,0.653529104281,0.483433375245,0.559694111239141,0.856418034901301,0.641834710660206,0.0454018355786629,0.642645301721373
51840,Virginia,Winchester city,VA,0.709865900007,0.497791841001,0.380088658229,0.55144399933,0.505445452428,0.472056674903641,0.856037377280713,0.649140094650648,0.0442516357213188,0.541468573443711
53001,Washington,Adams County,WA,0.480909288945,0.474904279203,0.33388626387,0.463331229071,0.451458147395,0.39225670953639,0.846601059727578,0.65778530167096,0.0404342441341556,0.450488306575886
53003,Washington,Asotin County,WA,0.44333777048,0.478950989193,0.422967628969,0.501661043754,0.504577219289,0.425838533030304,0.848857088530722,0.648703586986037,0.0423243128904826,0.489727433148436
53005,Washington,Benton County,WA,0.494375244322,0.542897900126,0.519544992928,0.507916924869,0.514095016626,0.433562058611176,0.853608213041924,0.638238491577187,0.0450570851419723,0.49879073328945
53007,Washington,Chelan County,WA,0.466800037759,0.509653494987,0.874741195046,0.51481309741,0.402725628616,0.462439872091799,0.898267496336654,0.699328210534492,0.0532119547694743,0.512163344998719
53009,Washington,Clallam County,WA,0.439265182966,0.490863771893,0.554925678672,0.502200868541,0.345013333265,0.442760186401454,0.881639626963941,0.699870628302115,0.0460600506519546,0.495701123666024
53011,Washington,Clark County,WA,0.485602338341,0.544096193946,0.443379042641,0.482111471378,0.488178872504,0.408319489514105,0.846939999886379,0.637894193277361,0.0430945270909854,0.471333749617973
53013,Washington,Columbia County,WA,0.46975366846,0.440277877165,0.443379042641,0.569459098345,0.465586076671,0.491893766449613,0.863791214995401,0.674143249769886,0.0435595742609191,0.558541502050736
53015,Washington,Cowlitz County,WA,0.497453052076,0.472709932168,0.537432386462,0.462993595321,0.423756123356,0.404755962319488,0.874215035391288,0.682069487663712,0.0459045352902633,0.456595886261154
53017,Washington,Douglas County,WA,0.468445203274,0.54556017413,0.463192819939,0.460074571028,0.435481701672,0.393215246946,0.854677201714044,0.652372090752478,0.0435411176405061,0.45075240221258
53019,Washington,Ferry County,WA,0.336065625017,0.418111830895,0.519544992928,0.467722399103,0.444705391082,0.407140049394354,0.870473704434871,0.686555205046843,0.0440485192464226,0.459558720613293
53021,Washington,Franklin County,WA,0.465707331914,0.481685365493,0.33388626387,0.405017083459,0.490236803952,0.339532764434962,0.838317143403491,0.643074813979526,0.039982742413063,0.392764700424543
53023,Washington,Garfield County,WA,0.472471654168,0.499683026548,0.422967628969,0.594556667397,0.450746340327,0.50895727590453,0.85602820355673,0.660661598147848,0.042957084005562,0.581707774176944
53025,Washington,Grant County,WA,0.459300171286,0.473906986624,0.33388626387,0.446500104042,0.45293671636,0.377351847780833,0.845132720832104,0.656671263408136,0.0401643954016036,0.433708996314388
53027,Washington,Grays Harbor County,WA,0.470623561329,0.440115884675,0.66827649466,0.50035207949,0.376217208836,0.447459516287525,0.894289310726184,0.713365081405419,0.0490591420070729,0.496146683944408
53029,Washington,Island County,WA,0.479279859483,0.598949320613,0.463192819939,0.575507043691,0.410477985315,0.490964437294075,0.853098919772183,0.647434876338736,0.0437849798460005,0.563697380683357
53031,Washington,Jefferson County,WA,0.455211897403,0.463596026162,0.572051728978,0.53932668036,0.386986702626,0.475889000319557,0.882376150947886,0.697854458962291,0.0466682328750557,0.532755003215026
53033,Washington,King County,WA,0.555928618689,0.548720050306,0.712913036477,0.571325826557,0.441497178727,0.504181876300512,0.882476955993535,0.672334198422907,0.0504911481893723,0.566663559300565
53035,Washington,Kitsap County,WA,0.527167597781,0.551314367716,0.50123313661,0.567035310829,0.398661997419,0.491615472043405,0.866992694554891,0.667705766816413,0.0454727645890082,0.558224475000287
53037,Washington,Kittitas County,WA,0.367295709055,0.504730135254,0.621453202406,0.529802897606,0.444697615521,0.461628854222211,0.871321875188217,0.671214093097135,0.0465765619941508,0.522432207752708
53039,Washington,Klickitat County,WA,0.443430986247,0.458769639819,0.621453202406,0.534053529672,0.435413524809,0.47045263035373,0.880909130293863,0.688422406295413,0.047540522382279,0.527970268521877
53041,Washington,Lewis County,WA,0.421010067992,0.500260889845,0.66827649466,0.470039544971,0.425315351141,0.413638347983075,0.880007549170348,0.681286832048925,0.0482233872188206,0.465033775937951
53043,Washington,Lincoln County,WA,0.419347128975,0.513997725672,0.443379042641,0.585656928391,0.445981908222,0.500148201491163,0.853995192826014,0.657664806687588,0.0427734110679822,0.5724490772645
53045,Washington,Mason County,WA,0.417610570126,0.4788416945,0.605295188966,0.471365713696,0.380506505594,0.41580260073158,0.882123134224705,0.695432653886883,0.046917007666847,0.465777638260055
53047,Washington,Okanogan County,WA,0.434808628059,0.430483703904,0.683381924182,0.48065028692,0.418192349659,0.427976982912755,0.890412415345105,0.703971608214379,0.0489248345797092,0.476364273552967
53049,Washington,Pacific County,WA,0.465699909858,0.448910057442,0.572051728978,0.534131174249,0.376032930463,0.473177454107593,0.885882489021335,0.705409426264442,0.0468563880437397,0.527980672688615
53051,Washington,Pend Oreille County,WA,0.321400633675,0.3897485288,0.50123313661,0.478082160157,0.422211985604,0.418222742191365,0.874792613165115,0.699943677018061,0.0435914584561161,0.469695127655541
53053,Washington,Pierce County,WA,0.476432032544,0.550050504044,0.621453202406,0.515450591303,0.425729334835,0.449796375341507,0.872627528090468,0.666763750826989,0.0475733459290298,0.509188304610849
53055,Washington,San Juan County,WA,0.483027536571,0.504278321065,0.380088658229,0.604463633114,0.447663018291,0.514696029176593,0.851492134481353,0.657496272103428,0.0420019773931576,0.589831901478927
53057,Washington,Skagit County,WA,0.515183896384,0.526308024841,0.588834438398,0.510968164112,0.424209331993,0.446579906177733,0.873987730632561,0.672199960684798,0.0472616668452339,0.504714688946578
53059,Washington,Skamania County,WA,0.256846553656,0.53734874174,0.537432386462,0.430879653493,0.451367739976,0.367653405519746,0.853262395982962,0.650442658074225,0.0434837533103069,0.421690631129851
53061,Washington,Snohomish County,WA,0.456779923278,0.604805733266,0.712913036477,0.484411067104,0.441927804635,0.42248955741317,0.872171562757594,0.653630241704123,0.0492282302022722,0.479405012483957
53063,Washington,Spokane County,WA,0.48357985576,0.507510180288,0.537432386462,0.522857684011,0.505631993157,0.449878046974744,0.860421603683039,0.651126242842797,0.0455493899686985,0.51430915195058
53065,Washington,Stevens County,WA,0.438754946418,0.49037966986,0.554925678672,0.444702086663,0.504846789957,0.383204520415852,0.861710641592398,0.654532489863539,0.0454871403997768,0.437516995797061
